,date,open,high,low,close,volume,amount,outstanding_share,turnover
55,2025-03-28,32.79,32.93,32.27,32.29,3548548.0,115503216.0,251753158.0,0.01409534652192923
56,2025-03-31,32.18,32.18,31.02,31.32,5039568.0,158571579.0,251757478.0,0.020017550382356468
57,2025-04-01,31.48,31.9,31.3,31.64,3454200.0,109299461.0,251757478.0,0.013720347166807891
58,2025-04-02,31.64,31.95,31.51,31.64,2849781.0,90433622.0,251757478.0,0.011319548569675455
59,2025-04-03,31.02,31.66,31.0,31.31,3494420.0,109448910.0,251757478.0,0.01388010408969858
60,2025-04-07,28.8,30.0,25.05,25.05,12189614.0,327501518.0,251757478.0,0.0484180811503045
61,2025-04-08,25.39,27.1,25.39,26.08,9768473.0,255636097.0,251757478.0,0.038801123516180126
62,2025-04-09,25.49,27.09,24.21,26.89,9327254.0,241822945.0,251757478.0,0.037048567828440036
63,2025-04-10,28.02,28.45,27.5,27.7,8552946.0,239111632.0,251757478.0,0.0339729571011988
64,2025-04-11,27.35,28.15,27.35,27.92,5317764.0,148165000.0,251757478.0,0.02112256621827138
65,2025-04-14,28.5,28.78,28.19,28.3,5665526.0,161273026.0,251757478.0,0.02250390353846808
66,2025-04-15,28.2,28.87,28.02,28.17,5587787.0,158729821.0,251757478.0,0.022195118271720216
67,2025-04-16,27.99,28.3,27.2,27.64,4812620.0,133295873.0,251757478.0,0.019116095530636035
68,2025-04-17,27.44,27.99,27.36,27.43,3150263.0,87277121.0,251757478.0,0.012513086105827608
69,2025-04-18,27.36,27.79,27.21,27.55,3392276.0,93164159.0,251757478.0,0.013474380292290662
70,2025-04-21,27.69,27.95,27.32,27.95,3328758.0,92443943.0,251757478.0,0.013222081927592236
71,2025-04-22,27.99,27.99,27.3,27.38,4377588.0,120726741.0,251757478.0,0.01738811508113376
72,2025-04-23,27.7,28.05,27.45,27.9,4896100.0,135918812.0,251757478.0,0.019447684489435502
73,2025-04-24,28.1,29.25,27.69,27.95,10288650.0,291646153.0,251757478.0,0.04086730643210527
74,2025-04-25,27.77,27.9,27.26,27.36,6807520.0,187384029.0,251757478.0,0.027039991241094335
75,2025-04-28,27.11,27.28,26.69,26.95,4580756.0,123665287.0,251757478.0,0.01819511395010082
76,2025-04-29,26.8,28.01,26.75,27.44,6306970.0,174163720.0,251757478.0,0.025051768273592255
77,2025-04-30,27.45,28.32,27.45,28.02,6347170.0,177786149.0,251757478.0,0.025211445754949928
78,2025-05-06,28.28,28.8,28.09,28.79,6079212.0,173664702.0,251757478.0,0.024147096039784766
79,2025-05-07,29.28,29.39,28.5,28.8,5642104.0,162716187.0,251757478.0,0.022410869559155656
80,2025-05-08,28.58,30.09,28.58,29.71,10093939.0,297457876.0,251757478.0,0.04009389941537308
81,2025-05-09,29.55,29.7,28.8,29.1,5650430.0,164436637.0,251757478.0,0.02244394106934929
82,2025-05-12,29.54,29.92,29.36,29.76,6467344.0,191897298.0,251757478.0,0.025688786094369757
83,2025-05-13,30.0,30.44,29.58,29.71,6709129.0,200745706.0,251757478.0,0.026649174647356454
84,2025-05-14,29.71,30.0,29.3,29.87,5163825.0,153478210.0,251757478.0,0.020511108710741056
85,2025-05-15,29.75,29.76,29.07,29.08,4205094.0,123200422.0,251757478.0,0.01670295569134991
86,2025-05-16,28.88,29.25,28.74,28.8,3514460.0,101905767.0,251757478.0,0.013959704505778374
87,2025-05-19,28.72,29.15,28.45,29.13,3777228.0,108719396.0,251757478.0,0.015003439143126466
88,2025-05-20,29.09,29.4,28.82,28.99,4347500.0,126104608.0,251757478.0,0.017268603238867843
89,2025-05-21,28.88,30.18,28.74,29.48,10758786.0,318334167.0,251757478.0,0.04273472266035331
90,2025-05-22,29.27,29.42,28.39,28.42,7689260.0,221281443.0,251757478.0,0.03054233010707233
91,2025-05-23,28.35,29.07,27.91,27.91,5938583.0,169488848.0,251757478.0,0.023588506872475105
92,2025-05-26,27.91,28.2,27.75,28.13,3792796.0,106235428.0,251757478.0,0.015065276432424383
93,2025-05-27,28.05,29.05,27.62,28.4,7183528.0,202998720.0,251757478.0,0.02853352383836638
94,2025-05-28,28.25,28.36,27.76,27.82,4541860.0,127029192.0,251757478.0,0.018040616056695644
95,2025-05-29,27.69,28.2,27.69,28.2,3885300.0,108908833.0,251757478.0,0.015432709410919662
